distance,PL,category
10.310,57.326,1.0
10.580,58.355,1.0
9.310,63.786,1.0
9.740,63.668,1.0
10.180,63.474,1.0
10.620,63.968,1.0
11.070,63.954,1.0
11.530,63.329,1.0
11.980,63.686,1.0
12.440,63.267,1.0
12.910,63.907,1.0
9.850,62.858,1.0
10.260,61.351,1.0
10.670,60.411,1.0
11.100,59.967,1.0
11.530,60.015,1.0
11.970,60.514,1.0
12.410,60.459,1.0
12.850,61.994,1.0
13.300,61.083,1.0
10.460,59.406,1.0
10.840,59.132,1.0
11.240,60.375,1.0
11.640,60.796,1.0
12.050,59.786,1.0
12.470,59.221,1.0
12.890,61.621,1.0
13.320,58.234,1.0
13.760,62.450,1.0
11.120,59.233,1.0
11.480,59.688,1.0
11.860,59.789,1.0
12.240,58.915,1.0
12.630,60.369,1.0
13.030,59.165,1.0
13.440,59.829,1.0
13.850,60.541,1.0
14.270,62.157,1.0
11.830,59.600,1.0
12.170,61.221,1.0
12.530,61.560,1.0
12.890,60.879,1.0
13.260,61.724,1.0
13.650,61.868,1.0
14.030,59.318,1.0
14.430,61.058,1.0
14.830,64.259,1.0
11.340,61.908,1.0
11.700,62.924,1.0
12.070,63.136,1.0
12.450,61.467,1.0
12.830,60.952,1.0
13.220,60.344,1.0
13.620,60.930,1.0
14.030,59.941,1.0
14.440,62.598,1.0
10.660,60.711,1.0
11.040,59.888,1.0
11.430,59.955,1.0
11.830,59.300,1.0
12.230,60.013,1.0
12.640,59.649,1.0
13.060,59.348,1.0
13.490,60.543,1.0
13.910,61.059,1.0
10.030,60.545,1.0
10.440,58.799,1.0
10.850,61.042,1.0
11.270,59.824,1.0
11.690,58.866,1.0
12.120,59.685,1.0
12.560,58.853,1.0
13.000,58.562,1.0
13.440,59.268,1.0
9.470,62.193,1.0
9.900,60.513,1.0
10.330,59.213,1.0
10.770,58.511,1.0
11.210,58.659,1.0
11.660,58.940,1.0
12.110,59.690,1.0
12.570,60.888,1.0
13.020,61.675,1.0
8.990,63.057,1.0
9.430,61.926,1.0
9.890,63.191,1.0
10.340,62.942,1.0
10.800,62.612,1.0
11.270,63.475,1.0
11.730,64.059,1.0
12.200,62.734,1.0
12.680,62.978,1.0
8.990,62.324,1.0
9.440,61.160,1.0
9.890,62.059,1.0
10.350,63.110,1.0
10.810,63.282,1.0
11.270,62.601,1.0
11.740,64.414,1.0
12.210,62.602,1.0
12.680,63.707,1.0
9.480,61.154,1.0
9.910,60.302,1.0
10.340,59.897,1.0
10.780,58.821,1.0
11.220,57.951,1.0
11.670,59.487,1.0
12.120,59.342,1.0
12.570,60.758,1.0
13.030,61.567,1.0
10.050,61.189,1.0
10.450,58.511,1.0
10.860,60.533,1.0
11.280,60.094,1.0
11.700,59.039,1.0
12.130,59.369,1.0
12.570,59.483,1.0
13.000,58.213,1.0
13.450,59.078,1.0
10.680,61.440,1.0
11.050,59.862,1.0
11.440,59.952,1.0
11.840,59.883,1.0
12.240,59.358,1.0
12.660,60.097,1.0
13.070,58.880,1.0
13.500,60.976,1.0
13.920,60.475,1.0
11.360,61.920,1.0
11.710,62.985,1.0
12.080,62.509,1.0
12.460,62.549,1.0
12.840,60.413,1.0
13.240,60.873,1.0
13.640,60.262,1.0
14.040,60.048,1.0
14.450,62.726,1.0
16.140,65.212,1.0
16.580,65.956,1.0
17.020,64.678,1.0
17.460,64.083,1.0
17.900,62.436,1.0
18.350,64.154,1.0
18.800,64.369,1.0
19.250,64.105,1.0
19.710,64.372,1.0
15.670,62.103,1.0
16.120,62.161,1.0
16.570,62.220,1.0
17.020,62.218,1.0
17.480,62.705,1.0
17.940,62.520,1.0
18.400,62.075,1.0
18.860,62.067,1.0
19.330,63.058,1.0
15.250,64.631,1.0
15.710,63.464,1.0
16.170,63.077,1.0
16.640,62.472,1.0
17.100,62.221,1.0
17.570,62.245,1.0
18.040,62.379,1.0
18.510,62.650,1.0
18.990,63.588,1.0
14.890,66.376,1.0
15.360,65.512,1.0
15.830,64.350,1.0
16.300,63.897,1.0
16.780,63.151,1.0
17.260,63.248,1.0
17.740,63.166,1.0
18.210,64.649,1.0
18.700,64.679,1.0
14.580,67.110,1.0
15.060,64.033,1.0
15.540,63.995,1.0
16.030,64.630,1.0
16.510,64.899,1.0
16.990,63.079,1.0
17.480,63.840,1.0
17.970,64.106,1.0
18.450,64.290,1.0
14.590,66.281,1.0
15.070,63.447,1.0
15.550,63.353,1.0
16.030,64.573,1.0
16.510,64.685,1.0
17.000,63.068,1.0
17.480,63.444,1.0
17.970,63.590,1.0
18.460,64.491,1.0
14.890,67.452,1.0
15.360,65.800,1.0
15.840,63.782,1.0
16.310,63.013,1.0
16.790,62.773,1.0
17.260,62.593,1.0
17.740,62.782,1.0
18.220,62.942,1.0
18.700,64.058,1.0
15.260,65.275,1.0
15.720,63.324,1.0
16.180,62.301,1.0
16.640,62.296,1.0
17.110,62.148,1.0
17.580,62.585,1.0
18.050,62.658,1.0
18.520,63.037,1.0
18.990,63.683,1.0
15.680,61.829,1.0
16.130,62.572,1.0
16.580,62.858,1.0
17.030,62.863,1.0
17.490,62.483,1.0
17.950,62.367,1.0
18.410,61.594,1.0
18.870,61.687,1.0
19.330,62.510,1.0
16.150,64.434,1.0
16.590,65.136,1.0
17.020,64.652,1.0
17.470,64.950,1.0
17.910,62.819,1.0
18.360,64.698,1.0
18.810,64.486,1.0
19.260,64.355,1.0
19.720,64.593,1.0
4.580,55.270,1.0
4.820,55.117,1.0
5.100,55.562,1.0
5.410,56.039,1.0
5.740,56.984,1.0
6.100,57.156,1.0
6.480,56.367,1.0
6.870,57.056,1.0
7.280,58.037,1.0
5.480,55.458,1.0
5.680,50.515,1.0
5.920,51.923,1.0
6.190,52.525,1.0
6.480,52.868,1.0
6.800,53.310,1.0
7.140,53.883,1.0
7.500,53.619,1.0
7.870,55.059,1.0
6.410,56.779,1.0
6.580,53.310,1.0
6.790,51.630,1.0
7.020,53.142,1.0
7.280,53.414,1.0
7.570,53.622,1.0
7.870,54.722,1.0
8.200,55.013,1.0
8.540,57.150,1.0
7.350,57.380,1.0
7.500,54.204,1.0
7.690,53.703,1.0
7.890,53.589,1.0
8.130,54.925,1.0
8.380,55.202,1.0
8.660,54.899,1.0
8.960,55.166,1.0
9.270,57.487,1.0
8.310,58.918,1.0
8.450,56.667,1.0
8.610,55.567,1.0
8.790,56.418,1.0
9.000,57.433,1.0
9.240,57.536,1.0
9.490,57.389,1.0
9.760,58.459,1.0
10.050,60.825,1.0
14.170,63.334,1.0
14.660,63.324,1.0
15.150,64.462,1.0
15.650,65.429,1.0
16.140,63.012,1.0
16.640,64.334,1.0
17.130,65.225,1.0
17.630,63.079,1.0
18.130,65.363,1.0
14.060,63.703,1.0
14.560,61.509,1.0
15.060,62.568,1.0
15.550,60.749,1.0
16.050,61.937,1.0
16.550,60.372,1.0
17.050,61.706,1.0
17.550,61.274,1.0
18.040,62.706,1.0
14.020,62.630,1.0
14.520,61.762,1.0
15.020,61.412,1.0
15.520,61.898,1.0
16.020,60.129,1.0
16.520,61.360,1.0
17.020,60.986,1.0
17.520,61.291,1.0
18.020,62.990,1.0
14.060,62.960,1.0
14.560,61.836,1.0
15.060,62.380,1.0
15.550,60.869,1.0
16.050,61.892,1.0
16.550,60.534,1.0
17.050,61.417,1.0
17.550,61.542,1.0
18.050,62.370,1.0
14.170,64.285,1.0
14.660,64.045,1.0
15.160,64.592,1.0
15.650,65.336,1.0
16.150,62.985,1.0
16.640,64.236,1.0
17.140,65.390,1.0
17.630,63.424,1.0
18.130,65.201,1.0
8.290,59.685,1.0
8.430,56.646,1.0
8.590,55.217,1.0
8.770,56.213,1.0
8.990,57.749,1.0
9.220,57.024,1.0
9.470,57.944,1.0
9.740,58.461,1.0
10.030,60.825,1.0
7.330,57.469,1.0
7.490,54.361,1.0
7.670,53.495,1.0
7.880,53.761,1.0
8.110,54.763,1.0
8.370,55.515,1.0
8.650,55.355,1.0
8.940,55.128,1.0
9.260,57.719,1.0
6.390,56.850,1.0
6.560,53.279,1.0
6.770,51.635,1.0
7.000,53.145,1.0
7.270,53.148,1.0
7.550,53.819,1.0
7.860,54.678,1.0
8.190,54.827,1.0
8.530,57.120,1.0
5.460,55.404,1.0
5.660,50.497,1.0
5.900,51.907,1.0
6.170,52.473,1.0
6.470,52.816,1.0
6.790,53.219,1.0
7.130,53.849,1.0
7.480,53.595,1.0
7.860,54.885,1.0
4.570,55.041,1.0
4.810,55.105,1.0
5.080,55.672,1.0
5.390,56.137,1.0
5.730,56.329,1.0
6.090,57.069,1.0
6.470,56.389,1.0
6.860,56.735,1.0
7.270,58.169,1.0
2.980,51.171,1.0
3.340,48.912,1.0
3.730,52.352,1.0
4.140,53.718,1.0
4.570,53.238,1.0
5.010,52.798,1.0
5.460,53.305,1.0
5.920,55.202,1.0
6.390,58.641,1.0
2.430,51.367,1.0
2.860,45.647,1.0
3.300,48.576,1.0
3.760,49.132,1.0
4.230,49.848,1.0
4.700,50.060,1.0
5.180,51.726,1.0
5.670,52.859,1.0
6.150,55.557,1.0
2.220,49.227,1.0
2.680,45.390,1.0
3.150,48.301,1.0
3.630,48.782,1.0
4.110,48.497,1.0
4.600,50.454,1.0
5.090,51.394,1.0
5.580,52.515,1.0
6.070,54.800,1.0
2.440,51.343,1.0
2.860,45.655,1.0
3.310,48.579,1.0
3.770,49.387,1.0
4.230,49.853,1.0
4.710,49.462,1.0
5.190,51.457,1.0
5.670,53.553,1.0
6.150,55.149,1.0
3.000,50.727,1.0
3.350,48.727,1.0
3.740,52.175,1.0
4.150,53.644,1.0
4.580,53.422,1.0
5.020,52.775,1.0
5.470,53.177,1.0
5.930,55.870,1.0
6.400,57.814,1.0
8.290,62.584,1.0
8.780,64.385,1.0
9.260,61.307,1.0
9.750,60.360,1.0
10.230,59.946,1.0
10.720,60.876,1.0
11.210,59.582,1.0
11.700,60.003,1.0
12.190,62.442,1.0
8.110,60.897,1.0
8.600,59.874,1.0
9.100,57.503,1.0
9.590,56.692,1.0
10.090,56.897,1.0
10.580,57.152,1.0
11.080,57.030,1.0
11.570,57.573,1.0
12.070,57.608,1.0
8.050,63.354,1.0
8.550,57.496,1.0
9.040,58.498,1.0
9.540,56.714,1.0
10.040,57.227,1.0
10.540,57.340,1.0
11.030,58.497,1.0
11.530,56.846,1.0
12.030,58.039,1.0
8.110,60.249,1.0
8.610,59.939,1.0
9.100,58.150,1.0
9.590,56.559,1.0
10.090,57.539,1.0
10.580,56.694,1.0
11.080,57.151,1.0
11.580,57.982,1.0
12.070,57.900,1.0
8.300,62.402,1.0
8.780,64.353,1.0
9.270,62.171,1.0
9.750,61.186,1.0
10.240,59.409,1.0
10.730,61.175,1.0
11.220,59.339,1.0
11.710,60.412,1.0
12.200,62.742,1.0
16.730,68.613,1.0
16.970,69.031,1.0
17.230,66.269,1.0
17.490,65.762,1.0
17.770,67.469,1.0
18.050,67.568,1.0
18.350,65.225,1.0
18.650,66.316,1.0
18.960,67.165,1.0
15.860,65.935,1.0
16.110,65.568,1.0
16.380,64.267,1.0
16.660,64.131,1.0
16.950,63.988,1.0
17.250,64.648,1.0
17.560,64.861,1.0
17.880,62.456,1.0
18.200,64.362,1.0
15.000,64.967,1.0
15.280,64.554,1.0
15.560,63.736,1.0
15.850,65.152,1.0
16.160,63.571,1.0
16.470,62.582,1.0
16.790,63.036,1.0
17.130,64.041,1.0
17.460,63.972,1.0
14.170,64.828,1.0
14.460,63.375,1.0
14.760,63.464,1.0
15.070,63.511,1.0
15.390,62.855,1.0
15.720,62.973,1.0
16.050,63.431,1.0
16.400,63.913,1.0
16.750,65.313,1.0
13.360,64.961,1.0
13.660,64.065,1.0
13.980,61.887,1.0
14.310,61.777,1.0
14.640,63.681,1.0
14.990,63.353,1.0
15.340,64.451,1.0
15.700,64.360,1.0
16.070,64.348,1.0
8.480,62.207,1.0
8.950,60.748,1.0
9.430,61.039,1.0
9.910,61.417,1.0
10.390,59.148,1.0
10.870,61.117,1.0
11.350,59.792,1.0
11.840,59.615,1.0
12.320,63.652,1.0
8.220,62.101,1.0
8.710,60.243,1.0
9.200,56.606,1.0
9.680,58.137,1.0
10.180,56.972,1.0
10.670,58.349,1.0
11.160,56.878,1.0
11.650,58.379,1.0
12.140,58.050,1.0
8.080,60.974,1.0
8.570,58.344,1.0
9.070,57.606,1.0
9.560,57.230,1.0
10.060,57.994,1.0
10.560,56.157,1.0
11.050,58.228,1.0
11.550,56.839,1.0
12.050,57.640,1.0
8.060,62.094,1.0
8.550,58.754,1.0
9.050,56.246,1.0
9.550,57.625,1.0
10.040,57.448,1.0
10.540,56.106,1.0
11.040,58.832,1.0
11.540,56.708,1.0
12.040,58.851,1.0
8.160,62.813,1.0
8.650,62.646,1.0
9.140,62.160,1.0
9.640,60.062,1.0
10.130,59.808,1.0
10.620,59.709,1.0
11.120,59.737,1.0
11.610,59.756,1.0
12.110,59.585,1.0
20.290,68.658,1.0
20.640,69.108,1.0
20.990,68.434,1.0
21.350,68.014,1.0
21.720,67.656,1.0
22.090,67.351,1.0
22.460,67.012,1.0
22.840,66.637,1.0
23.230,67.576,1.0
19.580,68.710,1.0
19.940,67.515,1.0
20.300,67.142,1.0
20.680,65.315,1.0
21.050,64.751,1.0
21.440,64.572,1.0
21.820,64.496,1.0
22.210,65.050,1.0
22.610,65.586,1.0
18.890,69.013,1.0
19.270,65.479,1.0
19.650,64.830,1.0
20.030,64.398,1.0
20.420,64.115,1.0
20.810,64.523,1.0
21.210,64.722,1.0
21.610,64.619,1.0
22.020,65.869,1.0
18.240,65.285,1.0
18.630,64.508,1.0
19.020,65.214,1.0
19.410,64.758,1.0
19.810,64.788,1.0
20.220,64.991,1.0
20.630,64.961,1.0
21.040,64.481,1.0
21.460,66.178,1.0
17.620,66.549,1.0
18.020,65.571,1.0
18.420,65.658,1.0
18.830,65.659,1.0
19.240,65.621,1.0
19.660,65.722,1.0
20.080,65.721,1.0
20.510,66.984,1.0
20.930,67.248,1.0
14.280,64.502,1.0
14.770,64.946,1.0
15.260,66.446,1.0
15.750,63.152,1.0
16.240,64.848,1.0
16.730,65.416,1.0
17.230,63.747,1.0
17.720,64.357,1.0
18.210,64.271,1.0
14.120,64.216,1.0
14.620,61.430,1.0
15.110,60.887,1.0
15.610,61.131,1.0
16.110,60.534,1.0
16.600,62.387,1.0
17.100,61.062,1.0
17.600,62.195,1.0
18.090,61.568,1.0
14.040,62.333,1.0
14.540,61.742,1.0
15.040,61.475,1.0
15.540,60.203,1.0
16.030,61.177,1.0
16.530,62.347,1.0
17.030,61.641,1.0
17.530,62.087,1.0
18.030,62.175,1.0
14.030,63.024,1.0
14.530,62.183,1.0
15.030,61.824,1.0
15.530,61.765,1.0
16.020,61.511,1.0
16.520,61.762,1.0
17.020,62.079,1.0
17.520,61.010,1.0
18.020,62.305,1.0
14.090,62.720,1.0
14.590,64.988,1.0
15.080,64.282,1.0
15.580,64.106,1.0
16.080,64.046,1.0
16.570,63.787,1.0
17.070,64.256,1.0
17.570,63.258,1.0
18.070,64.826,1.0
3.470,52.593,1.0
3.780,49.277,1.0
4.120,51.689,1.0
4.500,52.967,1.0
4.900,53.521,1.0
5.310,52.603,1.0
5.740,54.317,1.0
6.180,54.655,1.0
6.630,59.843,1.0
2.770,51.751,1.0
3.150,46.228,1.0
3.560,49.797,1.0
3.990,50.090,1.0
4.430,49.908,1.0
4.890,50.550,1.0
5.350,52.084,1.0
5.820,53.205,1.0
6.290,55.055,1.0
2.320,50.212,1.0
2.760,45.402,1.0
3.220,48.883,1.0
3.690,48.878,1.0
4.160,49.063,1.0
4.640,50.456,1.0
5.130,51.728,1.0
5.620,52.844,1.0
6.110,54.564,1.0
2.250,49.798,1.0
2.700,45.222,1.0
3.170,48.522,1.0
3.640,48.753,1.0
4.130,48.658,1.0
4.610,50.410,1.0
5.100,50.868,1.0
5.590,52.949,1.0
6.080,54.945,1.0
2.600,51.197,1.0
3.000,48.090,1.0
3.420,51.415,1.0
3.870,51.681,1.0
4.320,51.802,1.0
4.790,52.989,1.0
5.260,53.866,1.0
5.740,55.286,1.0
6.220,58.915,1.0
16.480,64.682,1.0
16.910,65.624,1.0
17.340,65.033,1.0
17.770,64.652,1.0
18.210,64.439,1.0
18.650,64.451,1.0
19.100,65.163,1.0
19.540,63.266,1.0
19.990,65.589,1.0
15.980,65.400,1.0
16.420,63.437,1.0
16.860,62.272,1.0
17.310,62.905,1.0
17.760,62.918,1.0
18.210,62.593,1.0
18.660,63.003,1.0
19.120,62.816,1.0
19.580,62.540,1.0
15.530,66.780,1.0
15.980,63.056,1.0
16.430,62.880,1.0
16.890,62.977,1.0
17.350,63.338,1.0
17.810,63.218,1.0
18.280,62.910,1.0
18.740,63.354,1.0
19.210,64.636,1.0
15.120,69.112,1.0
15.590,64.646,1.0
16.050,64.469,1.0
16.520,63.775,1.0
16.990,62.904,1.0
17.460,65.144,1.0
17.940,66.037,1.0
18.410,61.767,1.0
18.890,63.522,1.0
14.780,68.105,1.0
15.250,63.757,1.0
15.730,62.103,1.0
16.210,63.445,1.0
16.680,63.645,1.0
17.160,62.892,1.0
17.650,63.877,1.0
18.130,63.993,1.0
18.610,63.422,1.0
14.830,63.506,1.0
14.900,62.324,1.0
14.990,61.257,1.0
15.100,61.762,1.0
15.230,60.935,1.0
15.360,61.347,1.0
15.520,61.365,1.0
15.690,63.607,1.0
15.870,64.669,1.0
13.840,61.850,1.0
13.920,60.576,1.0
14.020,61.611,1.0
14.130,59.599,1.0
14.270,60.230,1.0
14.410,60.076,1.0
14.580,60.773,1.0
14.760,61.173,1.0
14.950,65.147,1.0
12.850,62.347,1.0
12.940,59.703,1.0
13.050,62.228,1.0
13.170,58.545,1.0
13.310,59.443,1.0
13.470,60.191,1.0
13.640,60.661,1.0
13.830,63.173,1.0
14.040,65.233,1.0
11.870,60.877,1.0
11.960,62.505,1.0
12.080,59.406,1.0
12.210,58.817,1.0
12.360,59.210,1.0
12.530,60.735,1.0
12.720,63.492,1.0
12.930,63.271,1.0
13.150,65.212,1.0
10.890,64.635,1.0
10.990,63.352,1.0
11.120,62.766,1.0
11.260,61.647,1.0
11.430,60.424,1.0
11.610,64.235,1.0
11.810,61.974,1.0
12.030,61.563,1.0
12.270,63.028,1.0
8.940,59.050,1.0
9.070,57.338,1.0
9.210,56.476,1.0
9.390,56.693,1.0
9.590,56.384,1.0
9.800,58.975,1.0
10.040,58.614,1.0
10.300,57.187,1.0
10.580,58.483,1.0
7.980,58.072,1.0
8.120,55.541,1.0
8.280,55.312,1.0
8.480,54.921,1.0
8.690,55.131,1.0
8.930,55.059,1.0
9.200,56.093,1.0
9.480,55.560,1.0
9.770,56.373,1.0
7.020,57.300,1.0
7.180,54.026,1.0
7.370,53.345,1.0
7.580,54.171,1.0
7.830,53.409,1.0
8.090,54.871,1.0
8.380,54.389,1.0
8.690,54.768,1.0
9.010,55.728,1.0
6.080,56.219,1.0
6.260,52.689,1.0
6.480,53.578,1.0
6.720,53.250,1.0
7.000,53.432,1.0
7.290,53.930,1.0
7.610,54.108,1.0
7.950,54.306,1.0
8.300,55.592,1.0
5.160,56.289,1.0
5.380,57.017,1.0
5.620,57.858,1.0
5.910,57.372,1.0
6.210,60.011,1.0
6.550,58.725,1.0
6.900,58.788,1.0
7.270,57.752,1.0
7.650,59.074,1.0
11.820,59.695,1.0
12.170,61.059,1.0
12.520,61.717,1.0
12.890,60.667,1.0
13.260,61.882,1.0
13.640,61.936,1.0
14.030,59.245,1.0
14.420,60.942,1.0
14.820,64.398,1.0
11.110,59.246,1.0
11.480,59.818,1.0
11.850,59.689,1.0
12.240,58.803,1.0
12.630,60.243,1.0
13.030,59.035,1.0
13.430,59.795,1.0
13.840,60.617,1.0
14.260,62.352,1.0
10.450,59.316,1.0
10.840,59.016,1.0
11.230,60.215,1.0
11.640,60.768,1.0
12.050,59.893,1.0
12.460,59.168,1.0
12.890,61.539,1.0
13.320,58.270,1.0
13.750,62.523,1.0
9.840,62.651,1.0
10.250,61.135,1.0
10.670,60.390,1.0
11.090,59.944,1.0
11.520,60.012,1.0
11.960,60.575,1.0
12.400,60.451,1.0
12.850,62.093,1.0
13.300,60.772,1.0
9.300,63.605,1.0
9.740,63.913,1.0
10.170,63.170,1.0
10.620,63.933,1.0
11.070,63.846,1.0
11.520,63.477,1.0
11.980,63.540,1.0
12.440,63.365,1.0
12.900,63.802,1.0
18.610,63.204,1.0
18.740,65.596,1.0
18.890,63.602,1.0
19.040,65.055,1.0
19.210,64.563,1.0
19.390,63.410,1.0
19.580,62.744,1.0
19.780,63.799,1.0
19.990,65.566,1.0
17.650,63.651,1.0
17.790,62.774,1.0
17.940,66.285,1.0
18.100,64.556,1.0
18.280,62.880,1.0
18.470,62.685,1.0
18.670,62.992,1.0
18.880,62.919,1.0
19.100,65.369,1.0
16.690,63.236,1.0
16.830,61.977,1.0
16.990,62.746,1.0
17.170,62.975,1.0
17.350,63.206,1.0
17.550,63.440,1.0
17.760,62.845,1.0
17.980,62.628,1.0
18.220,64.530,1.0
15.730,62.022,1.0
15.890,63.096,1.0
16.060,64.271,1.0
16.240,64.963,1.0
16.440,62.881,1.0
16.650,64.608,1.0
16.870,62.146,1.0
17.100,62.922,1.0
17.350,65.049,1.0
14.780,68.607,1.0
14.950,64.778,1.0
15.130,68.851,1.0
15.320,65.636,1.0
15.530,67.009,1.0
15.750,67.086,1.0
15.990,65.201,1.0
16.230,62.620,1.0
16.490,64.457,1.0
7.660,59.207,1.0
7.970,57.171,1.0
8.310,55.568,1.0
8.660,56.322,1.0
9.020,55.593,1.0
9.400,55.317,1.0
9.780,56.492,1.0
10.180,56.447,1.0
10.580,58.355,1.0
6.910,58.784,1.0
7.250,54.857,1.0
7.620,54.159,1.0
8.000,54.464,1.0
8.390,54.316,1.0
8.790,54.756,1.0
9.200,55.897,1.0
9.620,55.567,1.0
10.050,58.312,1.0
6.220,60.087,1.0
6.610,54.775,1.0
7.000,53.537,1.0
7.410,54.228,1.0
7.840,53.456,1.0
8.260,54.761,1.0
8.700,55.241,1.0
9.150,54.704,1.0
9.600,56.616,1.0
5.630,57.920,1.0
6.050,53.737,1.0
6.490,53.565,1.0
6.930,53.221,1.0
7.380,53.343,1.0
7.830,54.164,1.0
8.290,55.306,1.0
8.760,55.265,1.0
9.220,56.618,1.0
5.170,56.639,1.0
5.630,56.006,1.0
6.090,56.191,1.0
6.560,56.825,1.0
7.030,57.342,1.0
7.510,57.570,1.0
7.990,58.073,1.0
8.470,59.452,1.0
8.950,59.081,1.0
20.940,67.243,1.0
21.200,66.513,1.0
21.470,66.272,1.0
21.740,65.750,1.0
22.030,65.860,1.0
22.320,65.826,1.0
22.620,65.582,1.0
22.920,66.407,1.0
23.230,67.556,1.0
20.090,65.603,1.0
20.360,65.303,1.0
20.640,64.956,1.0
20.920,64.819,1.0
21.220,64.710,1.0
21.520,64.478,1.0
21.830,64.493,1.0
22.150,64.860,1.0
22.470,66.984,1.0
19.250,65.627,1.0
19.530,65.179,1.0
19.820,64.788,1.0
20.120,64.595,1.0
20.430,64.090,1.0
20.740,64.425,1.0
21.060,64.725,1.0
21.390,65.036,1.0
21.720,67.631,1.0
18.430,65.646,1.0
18.720,65.110,1.0
19.020,65.210,1.0
19.330,64.370,1.0
19.650,64.806,1.0
19.980,65.401,1.0
20.310,67.134,1.0
20.650,67.062,1.0
21.000,68.438,1.0
17.620,66.552,1.0
17.930,64.717,1.0
18.250,65.273,1.0
18.570,65.472,1.0
18.900,68.984,1.0
19.240,68.760,1.0
19.580,68.677,1.0
19.940,68.587,1.0
20.300,68.630,1.0
12.280,63.067,1.0
12.710,67.955,1.0
13.150,65.245,1.0
13.600,66.825,1.0
14.050,64.954,1.0
14.500,66.792,1.0
14.960,65.076,1.0
15.420,68.281,1.0
15.880,64.735,1.0
11.820,62.370,1.0
12.270,62.617,1.0
12.730,63.222,1.0
13.190,62.373,1.0
13.650,60.750,1.0
14.120,61.472,1.0
14.590,60.925,1.0
15.060,61.121,1.0
15.530,61.462,1.0
11.430,60.635,1.0
11.900,61.250,1.0
12.370,59.312,1.0
12.850,60.285,1.0
13.320,59.229,1.0
13.800,59.838,1.0
14.270,60.357,1.0
14.750,59.598,1.0
15.240,60.790,1.0
11.130,62.524,1.0
11.610,60.382,1.0
12.090,59.687,1.0
12.570,60.052,1.0
13.060,62.429,1.0
13.540,60.701,1.0
14.030,61.771,1.0
14.520,60.937,1.0
15.000,61.203,1.0
10.900,64.551,1.0
11.390,60.443,1.0
11.880,60.967,1.0
12.370,61.376,1.0
12.860,61.969,1.0
13.360,62.540,1.0
13.850,62.021,1.0
14.340,62.127,1.0
14.840,63.445,1.0
6.220,58.683,1.0
6.130,54.663,1.0
6.080,55.217,1.0
6.070,54.409,1.0
6.110,54.689,1.0
6.180,56.535,1.0
6.300,54.794,1.0
6.450,55.680,1.0
6.630,59.592,1.0
5.260,53.649,1.0
5.150,51.450,1.0
5.100,51.024,1.0
5.090,51.035,1.0
5.130,51.939,1.0
5.220,52.168,1.0
5.350,52.064,1.0
5.530,51.711,1.0
5.750,54.058,1.0
4.320,51.736,1.0
4.190,49.089,1.0
4.120,48.646,1.0
4.110,49.241,1.0
4.170,49.162,1.0
4.270,48.966,1.0
4.440,49.923,1.0
4.650,50.628,1.0
4.900,53.519,1.0
3.420,51.374,1.0
3.260,48.485,1.0
3.170,48.506,1.0
3.150,48.341,1.0
3.220,48.874,1.0
3.360,49.181,1.0
3.560,49.839,1.0
3.820,49.227,1.0
4.130,51.632,1.0
2.590,51.281,1.0
2.370,49.715,1.0
2.250,49.754,1.0
2.230,49.470,1.0
2.320,50.095,1.0
2.510,49.831,1.0
2.780,51.481,1.0
3.110,51.694,1.0
3.470,52.595,1.0
16.080,64.314,1.0
16.420,65.755,1.0
16.760,65.296,1.0
17.110,65.180,1.0
17.470,63.895,1.0
17.840,67.637,1.0
18.210,64.427,1.0
18.590,65.640,1.0
18.970,67.288,1.0
15.350,64.428,1.0
15.700,63.967,1.0
16.060,63.422,1.0
16.430,63.409,1.0
16.800,63.023,1.0
17.180,62.614,1.0
17.570,64.708,1.0
17.960,65.443,1.0
18.360,65.388,1.0
14.650,63.633,1.0
15.020,62.924,1.0
15.390,62.824,1.0
15.780,62.540,1.0
16.170,63.549,1.0
16.560,63.488,1.0
16.960,63.993,1.0
17.370,65.102,1.0
17.780,67.281,1.0
13.990,62.035,1.0
14.370,63.679,1.0
14.760,63.642,1.0
15.160,63.397,1.0
15.570,63.982,1.0
15.980,64.030,1.0
16.390,64.257,1.0
16.810,64.758,1.0
17.230,66.417,1.0
13.370,64.707,1.0
13.770,64.415,1.0
14.180,64.897,1.0
14.590,64.969,1.0
15.010,64.971,1.0
15.440,65.328,1.0
15.860,65.920,1.0
16.300,66.224,1.0
16.730,68.566,1.0
18.070,64.577,1.0
18.040,61.994,1.0
18.020,62.789,1.0
18.020,62.026,1.0
18.030,62.264,1.0
18.060,61.996,1.0
18.090,61.510,1.0
18.150,61.556,1.0
18.210,64.346,1.0
17.070,64.658,1.0
17.040,61.152,1.0
17.020,61.558,1.0
17.020,60.821,1.0
17.030,61.690,1.0
17.060,61.126,1.0
17.100,60.840,1.0
17.160,60.301,1.0
17.230,63.716,1.0
16.080,64.037,1.0
16.040,61.332,1.0
16.020,61.481,1.0
16.020,62.268,1.0
16.030,61.123,1.0
16.060,60.714,1.0
16.110,60.442,1.0
16.170,61.009,1.0
16.240,65.081,1.0
15.080,64.282,1.0
15.050,61.581,1.0
15.030,61.817,1.0
15.020,61.411,1.0
15.040,61.246,1.0
15.070,62.310,1.0
15.120,61.409,1.0
15.180,60.192,1.0
15.260,66.906,1.0
14.090,62.737,1.0
14.050,63.027,1.0
14.030,63.055,1.0
