distance,PL,category
18.700,93.470,1.0
17.740,93.085,1.0
17.740,93.073,1.0
18.180,93.052,1.0
16.300,92.225,1.0
15.830,91.904,1.0
15.830,91.949,1.0
15.930,92.185,1.0
17.360,92.583,1.0
14.890,91.132,1.0
14.860,91.708,1.0
14.890,91.124,1.0
15.160,91.976,1.0
16.570,92.360,1.0
14.480,91.299,1.0
14.240,90.809,1.0
13.950,90.340,1.0
13.960,90.277,1.0
14.490,90.735,1.0
14.240,90.747,1.0
15.580,86.513,1.0
13.150,90.790,1.0
13.030,89.740,1.0
13.140,90.668,1.0
12.070,89.313,1.0
12.240,89.264,1.0
11.350,90.205,1.0
11.220,89.184,1.0
10.290,89.345,1.0
10.480,88.973,1.0
9.640,86.822,1.0
9.480,86.166,1.0
9.100,85.546,1.0
10.330,89.883,1.0
5.910,84.241,1.0
5.480,81.384,1.0
7.880,86.299,1.0
8.670,87.476,1.0
19.860,94.690,1.0
16.080,92.058,1.0
11.350,90.389,1.0
10.480,88.392,1.0
9.630,86.860,1.0
10.490,90.066,1.0
10.350,86.413,1.0
8.650,85.656,1.0
9.480,86.299,1.0
5.190,82.206,1.0
5.200,80.309,1.0
6.490,86.912,1.0
15.250,91.892,1.0
14.480,91.274,1.0
13.730,91.471,1.0
13.030,89.824,1.0
12.360,89.263,1.0
14.750,91.815,1.0
13.950,90.342,1.0
13.180,90.330,1.0
12.440,88.954,1.0
11.730,89.742,1.0
14.310,90.777,1.0
13.480,91.233,1.0
12.680,90.069,1.0
11.900,89.582,1.0
11.170,90.272,1.0
13.920,91.442,1.0
13.060,90.742,1.0
12.240,89.128,1.0
11.430,88.193,1.0
10.660,88.677,1.0
13.590,90.489,1.0
12.720,89.798,1.0
11.860,90.215,1.0
11.030,88.905,1.0
10.240,89.408,1.0
13.600,90.078,1.0
12.720,89.645,1.0
11.870,89.465,1.0
11.040,89.840,1.0
10.240,88.090,1.0
13.920,86.361,1.0
13.070,86.611,1.0
12.240,89.698,1.0
11.440,88.133,1.0
10.670,87.502,1.0
14.310,101.211,1.0
13.490,98.429,1.0
12.690,90.206,1.0
11.910,90.767,1.0
11.180,88.903,1.0
14.760,95.849,1.0
13.960,89.953,1.0
13.190,89.571,1.0
12.450,89.955,1.0
11.750,89.330,1.0
15.260,87.518,1.0
14.490,86.598,1.0
13.750,90.426,1.0
13.040,89.671,1.0
12.370,89.428,1.0
11.170,90.265,1.0
10.660,88.673,1.0
10.240,89.479,1.0
9.890,89.265,1.0
9.630,86.847,1.0
10.480,88.042,1.0
9.940,89.099,1.0
9.480,88.005,1.0
9.100,85.573,1.0
8.820,86.162,1.0
9.840,89.644,1.0
9.260,86.433,1.0
8.760,86.921,1.0
8.360,84.751,1.0
8.050,87.396,1.0
9.260,86.475,1.0
8.650,86.262,1.0
8.110,84.779,1.0
7.670,84.742,1.0
7.340,83.414,1.0
8.760,86.891,1.0
8.110,84.739,1.0
7.540,87.008,1.0
7.060,86.758,1.0
6.700,82.551,1.0
8.050,87.428,1.0
7.340,83.437,1.0
6.700,82.553,1.0
6.160,83.794,1.0
5.740,84.973,1.0
7.870,84.985,1.0
7.130,83.238,1.0
6.470,82.220,1.0
5.910,84.241,1.0
5.470,85.460,1.0
7.800,84.173,1.0
7.060,87.409,1.0
6.400,82.237,1.0
5.830,82.438,1.0
5.380,81.484,1.0
7.870,84.695,1.0
7.140,82.833,1.0
6.480,83.077,1.0
5.910,82.191,1.0
5.480,83.861,1.0
8.060,86.651,1.0
7.340,86.037,1.0
6.710,82.842,1.0
6.160,82.623,1.0
5.740,81.195,1.0
15.970,91.753,1.0
11.410,89.154,1.0
6.280,82.178,1.0
25.120,95.010,1.0
23.360,94.376,1.0
22.340,95.654,1.0
21.460,93.820,1.0
20.740,94.738,1.0
19.710,123.631,0.0
19.680,127.728,0.0
21.550,95.584,1.0
19.640,93.525,1.0
18.020,93.245,1.0
18.020,93.245,1.0
17.150,92.734,1.0
16.220,92.395,1.0
20.220,95.026,1.0
18.160,93.471,1.0
16.390,92.337,1.0
15.430,91.685,1.0
14.020,89.330,1.0
13.980,99.432,1.0
19.240,93.929,1.0
13.010,90.885,1.0
11.760,89.321,1.0
14.490,91.163,1.0
12.200,90.295,1.0
10.870,90.180,1.0
8.750,111.507,0.0
8.700,100.221,0.0
12.730,89.369,1.0
10.050,86.928,1.0
8.390,85.775,1.0
5.360,84.867,1.0
5.270,79.762,1.0
15.520,91.623,1.0
21.200,94.360,1.0
22.370,96.164,1.0
18.310,93.345,1.0
18.920,93.668,1.0
14.600,90.881,1.0
16.190,92.045,1.0
11.540,90.018,1.0
13.500,90.953,1.0
11.970,89.255,1.0
7.960,85.686,1.0
11.280,90.236,1.0
6.880,85.159,1.0
17.180,92.867,1.0
16.710,92.428,1.0
17.860,93.375,1.0
9.710,88.141,1.0
12.300,89.067,1.0
7.440,85.614,1.0
6.810,84.471,1.0
8.620,87.387,1.0
12.420,90.135,1.0
13.930,90.175,1.0
13.330,90.649,1.0
12.940,90.149,1.0
11.740,89.148,1.0
10.920,88.866,1.0
11.590,90.042,1.0
7.370,85.637,1.0
6.880,85.159,1.0
11.280,90.236,1.0
15.460,91.913,1.0
14.110,91.018,1.0
13.500,90.953,1.0
14.770,91.532,1.0
12.620,90.998,1.0
16.920,92.994,1.0
10.550,88.470,1.0
15.300,91.388,1.0
16.140,92.205,1.0
6.280,83.461,1.0
18.820,93.030,1.0
15.040,91.800,1.0
14.110,90.705,1.0
13.200,89.783,1.0
8.150,85.939,1.0
8.910,87.257,1.0
15.570,91.983,1.0
14.680,91.204,1.0
8.620,109.849,0.0
17.500,92.660,1.0
16.920,92.679,1.0
16.710,92.428,1.0
20.350,93.868,1.0
19.770,93.336,1.0
18.740,94.006,1.0
18.280,93.710,1.0
9.340,87.833,1.0
22.930,94.052,1.0
19.860,94.545,1.0
19.340,94.018,1.0
15.520,91.623,1.0
16.560,92.402,1.0
11.060,89.393,1.0
6.510,86.714,1.0
20.180,94.264,1.0
19.980,92.691,1.0
17.860,93.313,1.0
16.990,92.453,1.0
13.650,91.369,1.0
14.580,91.170,1.0
11.820,88.490,1.0
13.550,90.573,1.0
12.830,90.192,1.0
12.150,89.170,1.0
14.300,91.054,1.0
15.080,91.522,1.0
18.080,92.424,1.0
17.150,92.993,1.0
13.500,90.710,1.0
10.110,88.714,1.0
20.870,93.540,1.0
20.180,94.224,1.0
19.520,94.395,1.0
18.890,94.176,1.0
18.290,93.571,1.0
17.720,93.356,1.0
17.200,92.796,1.0
23.640,94.304,1.0
22.990,95.213,1.0
20.670,93.484,1.0
20.170,94.013,1.0
19.710,94.501,1.0
24.370,94.379,1.0
23.740,97.080,1.0
23.140,94.237,1.0
22.560,95.660,1.0
22.010,94.490,1.0
21.500,94.847,1.0
21.020,93.900,1.0
20.580,95.176,1.0
20.180,94.249,1.0
19.820,93.858,1.0
19.510,94.283,1.0
19.240,93.664,1.0
19.780,92.831,1.0
19.650,123.616,0.0
19.640,123.615,0.0
22.260,93.808,1.0
21.620,94.088,1.0
21.000,94.529,1.0
20.410,94.915,1.0
18.860,93.733,1.0
18.420,93.725,1.0
18.030,93.108,1.0
17.680,93.053,1.0
17.390,92.463,1.0
19.500,94.017,1.0
18.820,93.101,1.0
20.250,94.468,1.0
20.890,93.890,1.0
19.060,94.013,1.0
13.690,90.046,1.0
8.600,111.602,0.0
10.290,88.698,1.0
9.780,87.786,1.0
24.510,97.355,1.0
23.920,94.968,1.0
22.840,96.253,1.0
19.820,119.820,0.0
20.440,94.394,1.0
21.080,93.862,1.0
19.030,94.006,1.0
21.770,95.653,1.0
19.300,93.175,1.0
18.590,93.780,1.0
22.250,94.080,1.0
19.060,94.013,1.0
17.560,93.094,1.0
16.780,92.484,1.0
16.470,92.458,1.0
21.590,94.951,1.0
16.720,92.416,1.0
16.280,92.241,1.0
15.900,92.099,1.0
15.300,91.577,1.0
20.950,95.389,1.0
17.530,92.850,1.0
16.940,92.501,1.0
15.890,92.102,1.0
15.030,91.585,1.0
14.170,86.784,1.0
14.390,90.825,1.0
13.920,85.637,1.0
13.800,90.873,1.0
14.170,91.477,1.0
15.610,91.631,1.0
13.790,90.466,1.0
14.860,91.676,1.0
12.100,89.531,1.0
12.520,89.518,1.0
12.250,90.776,1.0
11.290,89.853,1.0
10.510,87.363,1.0
10.990,90.029,1.0
12.930,90.831,1.0
16.470,92.325,1.0
10.920,89.318,1.0
6.910,84.221,1.0
5.140,82.258,1.0
5.110,80.575,1.0
21.880,94.279,1.0
18.520,93.014,1.0
14.130,90.501,1.0
13.450,89.873,1.0
12.800,89.546,1.0
5.870,82.730,1.0
5.610,84.006,1.0
11.510,88.866,1.0
9.000,137.739,0.0
9.200,88.819,1.0
7.620,84.088,1.0
5.750,82.271,1.0
19.590,93.427,1.0
18.990,93.363,1.0
18.430,93.727,1.0
17.910,92.746,1.0
17.430,93.019,1.0
18.850,93.610,1.0
18.230,92.984,1.0
17.650,92.653,1.0
17.100,92.570,1.0
16.600,92.387,1.0
18.140,93.459,1.0
17.490,92.702,1.0
16.880,92.616,1.0
16.310,92.162,1.0
15.780,92.129,1.0
17.460,92.910,1.0
16.780,92.626,1.0
16.150,92.288,1.0
15.550,91.868,1.0
14.990,91.130,1.0
16.800,92.678,1.0
16.110,92.052,1.0
15.440,91.882,1.0
14.810,91.360,1.0
14.230,90.605,1.0
13.260,85.839,1.0
12.360,91.616,1.0
11.480,89.794,1.0
10.630,89.041,1.0
9.790,87.495,1.0
13.100,90.731,1.0
12.190,93.146,1.0
11.290,88.897,1.0
10.420,88.842,1.0
9.570,88.048,1.0
13.010,89.929,1.0
12.090,89.433,1.0
11.190,89.830,1.0
10.310,88.266,1.0
9.450,88.461,1.0
13.000,86.597,1.0
12.080,99.106,1.0
11.180,89.326,1.0
10.290,88.201,1.0
9.430,87.915,1.0
13.060,85.159,1.0
12.150,84.531,1.0
11.250,89.537,1.0
10.370,87.677,1.0
9.520,87.929,1.0
16.610,92.372,1.0
16.270,92.252,1.0
15.990,92.114,1.0
15.780,92.053,1.0
15.620,91.719,1.0
15.730,91.788,1.0
15.380,91.813,1.0
15.080,91.363,1.0
14.850,91.786,1.0
14.680,91.117,1.0
14.870,91.407,1.0
14.500,90.841,1.0
14.180,91.535,1.0
13.940,90.700,1.0
13.760,90.798,1.0
14.030,90.593,1.0
13.630,90.863,1.0
13.300,90.580,1.0
13.030,89.572,1.0
12.840,91.032,1.0
13.210,90.120,1.0
12.790,90.119,1.0
12.430,89.109,1.0
12.150,88.975,1.0
11.940,89.007,1.0
11.660,90.456,1.0
11.180,89.400,1.0
10.770,89.991,1.0
10.440,89.959,1.0
10.200,87.445,1.0
10.930,90.284,1.0
10.420,87.624,1.0
9.980,89.692,1.0
9.620,86.189,1.0
9.360,86.217,1.0
10.260,86.810,1.0
9.710,87.158,1.0
9.230,86.656,1.0
8.850,85.696,1.0
8.560,88.779,1.0
9.640,88.016,1.0
9.050,85.926,1.0
8.540,84.936,1.0
8.120,87.834,1.0
7.810,84.473,1.0
9.090,87.259,1.0
8.460,85.258,1.0
7.910,86.155,1.0
7.460,83.608,1.0
7.120,87.302,1.0
17.190,122.008,0.0
19.240,92.860,1.0
23.650,123.079,0.0
5.600,81.373,1.0
5.140,80.339,1.0
5.750,85.144,1.0
6.910,82.841,1.0
8.390,84.744,1.0
12.730,89.378,1.0
15.530,92.085,1.0
7.190,83.733,1.0
7.260,85.555,1.0
8.470,84.957,1.0
8.470,84.957,1.0
9.720,86.408,1.0
11.980,88.378,1.0
8.700,85.117,1.0
8.750,88.853,1.0
9.780,88.738,1.0
10.880,89.816,1.0
14.490,91.299,1.0
17.000,114.081,0.0
11.410,90.312,1.0
13.010,90.743,1.0
14.780,91.288,1.0
14.020,90.994,1.0
14.680,91.122,1.0
15.430,91.704,1.0
18.160,126.056,1.0
20.220,96.843,1.0
19.710,94.574,1.0
20.180,94.328,1.0
20.740,94.811,1.0
22.840,135.218,0.0
24.510,119.080,0.0
19.680,94.437,1.0
6.060,86.346,1.0
5.840,82.781,1.0
10.450,94.920,1.0
8.860,85.252,1.0
11.550,88.826,1.0
10.110,87.952,1.0
14.600,90.888,1.0
13.500,90.770,1.0
16.220,92.207,1.0
18.530,93.751,1.0
18.090,92.955,1.0
20.180,90.422,1.0
15.970,91.991,1.0
17.860,93.314,1.0
16.720,120.865,0.0
20.350,108.873,1.0
18.740,93.692,1.0
22.250,104.859,0.0
22.940,124.537,0.0
17.730,93.394,1.0
15.300,91.448,1.0
15.310,107.626,0.0
12.830,90.502,1.0
13.450,90.174,1.0
14.300,90.788,1.0
15.470,91.931,1.0
17.150,92.756,1.0
19.340,90.394,1.0
20.180,90.422,1.0
18.090,92.955,1.0
10.920,89.501,1.0
12.620,90.977,1.0
13.500,90.770,1.0
11.760,88.418,1.0
14.120,90.716,1.0
16.930,122.064,0.0
19.780,97.501,1.0
13.940,90.736,1.0
13.920,91.220,1.0
21.890,96.529,1.0
16.570,92.010,1.0
17.510,121.025,0.0
17.870,114.308,0.0
18.290,91.465,1.0
21.590,94.475,1.0
20.960,106.427,1.0
11.660,91.519,1.0
12.210,84.759,1.0
18.820,87.720,1.0
15.040,91.837,1.0
16.910,92.678,1.0
17.860,93.314,1.0
9.710,86.995,1.0
10.550,89.836,1.0
12.300,88.923,1.0
13.200,89.737,1.0
16.950,92.472,1.0
6.810,83.051,1.0
6.930,85.326,1.0
7.370,84.630,1.0
19.680,94.437,1.0
18.820,93.022,1.0
19.030,94.054,1.0
21.030,89.906,1.0
10.060,86.749,1.0
10.930,90.060,1.0
14.110,90.902,1.0
13.980,91.149,1.0
19.650,93.635,1.0
19.640,93.454,1.0
19.820,93.686,1.0
12.530,89.847,1.0
13.340,90.414,1.0
14.170,91.548,1.0
11.750,88.670,1.0
11.000,89.407,1.0
11.290,87.957,1.0
11.590,88.421,1.0
13.500,90.534,1.0
16.190,92.050,1.0
7.920,86.580,1.0
7.810,84.348,1.0
7.830,85.323,1.0
7.980,85.490,1.0
8.250,84.910,1.0
8.620,84.989,1.0
9.090,86.081,1.0
6.270,83.034,1.0
5.980,83.845,1.0
6.410,85.977,1.0
6.890,82.789,1.0
7.470,85.327,1.0
5.860,85.485,1.0
5.540,81.043,1.0
5.390,83.762,1.0
5.420,80.621,1.0
5.630,84.718,1.0
6.010,82.075,1.0
6.510,85.154,1.0
7.130,85.985,1.0
7.820,87.002,1.0
8.570,86.793,1.0
9.370,87.910,1.0
10.200,86.681,1.0
16.480,92.894,1.0
13.660,91.293,1.0
14.590,90.969,1.0
6.530,86.861,1.0
6.410,84.027,1.0
6.430,85.358,1.0
6.610,86.927,1.0
7.920,87.921,1.0
8.550,85.288,1.0
9.240,88.212,1.0
9.990,88.113,1.0
10.770,86.882,1.0
8.600,88.827,1.0
8.620,85.067,1.0
7.100,86.505,1.0
7.070,84.427,1.0
7.550,83.946,1.0
14.170,91.527,1.0
19.510,123.530,1.0
15.890,92.129,1.0
16.400,92.283,1.0
5.270,81.378,1.0
5.110,80.239,1.0
5.360,80.857,1.0
11.820,88.525,1.0
9.210,88.709,1.0
7.620,86.698,1.0
11.070,88.590,1.0
5.860,85.485,1.0
8.130,87.935,1.0
9.630,87.755,1.0
7.440,86.341,1.0
7.550,83.946,1.0
9.060,85.591,1.0
10.430,87.723,1.0
11.180,83.834,1.0
8.140,84.470,1.0
9.650,89.416,1.0
10.260,87.803,1.0
10.940,89.995,1.0
12.430,83.902,1.0
8.900,86.999,1.0
9.000,88.366,1.0
9.340,87.107,1.0
10.300,87.634,1.0
11.520,90.886,1.0
13.700,90.322,1.0
12.940,90.622,1.0
16.150,113.845,0.0
12.810,89.184,1.0
12.150,88.809,1.0
10.520,87.451,1.0
12.260,90.827,1.0
11.300,88.911,1.0
14.140,90.566,1.0
13.550,90.937,1.0
13.790,90.497,1.0
14.860,91.509,1.0
15.620,91.697,1.0
15.090,91.330,1.0
14.390,90.921,1.0
19.770,93.291,1.0
19.980,93.477,1.0
21.470,91.682,1.0
23.370,126.298,0.0
23.930,124.105,0.0
6.280,82.066,1.0
7.960,86.675,1.0
12.110,89.899,1.0
12.950,89.927,1.0
13.800,90.966,1.0
24.380,122.760,0.0
25.120,119.807,0.0
15.030,91.714,1.0
17.540,92.596,1.0
20.440,94.348,1.0
21.080,93.784,1.0
22.350,95.901,1.0
9.520,88.307,1.0
10.370,88.316,1.0
11.250,87.913,1.0
12.150,89.066,1.0
13.060,90.265,1.0
9.430,87.869,1.0
10.290,88.463,1.0
11.180,89.327,1.0
12.080,89.015,1.0
12.990,91.074,1.0
9.450,86.226,1.0
10.310,86.977,1.0
11.190,87.818,1.0
12.090,88.818,1.0
13.010,90.909,1.0
9.570,86.712,1.0
10.420,87.743,1.0
11.300,89.655,1.0
12.190,90.771,1.0
13.100,90.286,1.0
9.800,88.360,1.0
10.630,86.922,1.0
11.490,88.523,1.0
12.370,88.936,1.0
13.260,90.126,1.0
14.240,90.587,1.0
14.820,91.567,1.0
15.450,91.869,1.0
16.110,92.267,1.0
16.810,92.454,1.0
15.000,91.170,1.0
15.560,91.973,1.0
16.160,92.196,1.0
16.790,92.699,1.0
17.460,93.124,1.0
15.790,91.855,1.0
16.320,92.234,1.0
16.890,92.602,1.0
17.500,93.148,1.0
18.150,90.224,1.0
16.600,92.370,1.0
17.110,92.521,1.0
17.650,92.723,1.0
18.240,91.381,1.0
18.860,106.803,1.0
17.440,92.177,1.0
17.920,92.486,1.0
18.440,92.545,1.0
19.000,87.771,1.0
19.600,89.106,1.0
14.920,91.396,1.0
15.860,91.901,1.0
16.810,92.573,1.0
17.760,92.823,1.0
18.720,93.880,1.0
14.860,91.643,1.0
15.810,92.082,1.0
16.760,92.480,1.0
17.710,93.254,1.0
18.670,93.093,1.0
14.870,91.397,1.0
15.820,92.012,1.0
16.770,92.523,1.0
17.720,93.224,1.0
18.680,93.236,1.0
14.950,91.823,1.0
15.890,92.114,1.0
16.840,92.470,1.0
17.790,92.734,1.0
18.750,93.881,1.0
15.090,91.283,1.0
16.030,92.185,1.0
16.960,92.511,1.0
17.910,92.786,1.0
18.860,93.783,1.0
15.570,92.048,1.0
16.480,92.329,1.0
17.390,92.686,1.0
18.320,93.296,1.0
19.250,93.616,1.0
15.900,92.154,1.0
16.790,92.585,1.0
17.690,93.072,1.0
18.600,93.755,1.0
19.510,94.316,1.0
16.290,92.236,1.0
17.150,92.846,1.0
18.030,93.050,1.0
18.920,93.549,1.0
19.830,93.925,1.0
16.720,92.406,1.0
17.560,93.131,1.0
18.430,93.659,1.0
19.300,92.938,1.0
20.190,93.918,1.0
17.200,92.709,1.0
18.020,93.005,1.0
18.860,93.378,1.0
19.720,88.798,1.0
20.590,89.560,1.0
11.450,107.444,0.0
14.350,90.039,1.0
19.870,123.484,0.0
10.330,89.883,1.0
7.870,85.037,1.0
6.470,82.227,1.0
5.470,85.460,1.0
5.100,84.890,1.0
7.150,87.247,1.0
9.490,87.226,1.0
10.660,88.673,1.0
8.650,86.262,1.0
7.340,83.437,1.0
7.340,83.437,1.0
7.060,87.409,1.0
7.680,81.509,1.0
11.730,89.771,1.0
9.940,89.050,1.0
8.820,86.133,1.0
8.590,87.682,1.0
9.950,107.060,0.0
11.750,109.430,0.0
14.340,91.147,1.0
11.170,90.079,1.0
11.570,88.387,1.0
14.790,91.132,1.0
14.060,90.766,1.0
13.920,91.345,1.0
14.790,89.130,1.0
16.060,87.577,1.0
20.260,94.192,1.0
19.740,93.991,1.0
19.640,93.398,1.0
20.270,122.145,0.0
21.210,121.154,0.0
21.200,94.366,1.0
7.670,84.742,1.0
9.100,85.573,1.0
6.160,82.623,1.0
5.830,82.438,1.0
9.430,89.178,1.0
9.890,89.275,1.0
12.990,90.912,1.0
13.330,90.878,1.0
16.080,92.058,1.0
16.090,91.926,1.0
17.960,93.146,1.0
17.960,93.228,1.0
18.180,93.052,1.0
19.860,94.653,1.0
10.730,114.576,0.0
15.810,87.744,1.0
13.670,90.154,1.0
18.190,93.231,1.0
19.020,111.372,0.0
15.160,91.976,1.0
15.150,91.890,1.0
10.490,113.334,0.0
10.340,89.599,1.0
10.480,88.973,1.0
12.120,90.568,1.0
12.440,89.168,1.0
17.020,92.657,1.0
17.020,92.304,1.0
17.960,93.228,1.0
17.960,93.146,1.0
10.710,89.793,1.0
12.440,88.968,1.0
13.330,90.878,1.0
11.560,88.135,1.0
10.720,88.993,1.0
11.050,107.482,0.0
15.070,98.728,1.0
15.150,91.968,1.0
15.580,92.107,1.0
19.870,100.984,1.0
10.490,90.066,1.0
11.920,106.527,0.0
12.450,118.358,0.0
13.040,91.671,1.0
17.380,92.602,1.0
16.580,92.454,1.0
8.060,86.651,1.0
8.830,87.592,1.0
15.160,111.476,1.0
17.360,92.583,1.0
19.010,93.734,1.0
19.860,94.653,1.0
13.030,89.833,1.0
13.660,91.198,1.0
15.050,91.902,1.0
15.800,92.077,1.0
14.240,90.747,1.0
11.030,88.840,1.0
7.540,87.008,1.0
7.060,86.757,1.0
21.200,94.366,1.0
20.720,94.299,1.0
18.910,93.856,1.0
18.910,95.496,1.0
5.480,81.384,1.0
5.920,81.961,1.0
16.570,92.360,1.0
16.050,92.122,1.0
20.530,94.061,1.0
20.840,93.642,1.0
20.040,94.813,1.0
11.220,89.724,1.0
12.110,90.450,1.0
13.030,89.740,1.0
10.330,89.983,1.0
9.480,87.411,1.0
6.560,85.720,1.0
7.070,87.801,1.0
9.890,88.056,1.0
13.330,90.639,1.0
11.170,90.265,1.0
10.480,88.042,1.0
9.840,89.644,1.0
9.260,86.475,1.0
8.760,86.891,1.0
8.360,84.726,1.0
8.050,87.428,1.0
10.710,89.800,1.0
9.890,89.265,1.0
7.060,86.758,1.0
6.550,82.391,1.0
6.160,83.794,1.0
10.480,88.310,1.0
9.630,86.847,1.0
8.820,86.162,1.0
8.050,87.396,1.0
7.340,83.414,1.0
6.700,82.551,1.0
6.160,83.794,1.0
5.740,84.973,1.0
5.470,85.460,1.0
5.380,81.484,1.0
5.480,83.861,1.0
5.740,81.195,1.0
10.350,86.413,1.0
7.880,86.299,1.0
8.670,87.476,1.0
10.240,89.479,1.0
9.480,88.005,1.0
8.760,86.921,1.0
8.110,84.779,1.0
6.700,82.553,1.0
6.470,82.220,1.0
6.400,82.237,1.0
6.480,83.077,1.0
6.710,82.842,1.0
11.080,87.740,1.0
10.480,87.985,1.0
9.260,86.433,1.0
9.940,89.099,1.0
8.110,84.739,1.0
14.480,91.299,1.0
15.580,86.513,1.0
13.960,90.277,1.0
14.060,90.954,1.0
9.480,87.497,1.0
8.650,85.715,1.0
7.130,83.227,1.0
6.490,86.912,1.0
5.200,80.309,1.0
5.190,82.206,1.0
6.170,82.615,1.0
8.360,84.751,1.0
5.910,84.241,1.0
5.910,82.191,1.0
11.430,88.144,1.0
8.110,84.739,1.0
7.130,83.238,1.0
7.140,82.833,1.0
7.340,86.037,1.0
11.900,89.544,1.0
7.870,84.985,1.0
7.800,84.173,1.0
7.870,84.695,1.0
8.360,89.297,1.0
12.440,89.026,1.0
9.480,88.006,1.0
9.100,85.546,1.0
8.650,85.656,1.0
8.650,85.617,1.0
9.480,86.299,1.0
9.110,83.111,1.0
11.090,111.048,0.0
9.640,86.822,1.0
9.480,86.166,1.0
9.630,86.860,1.0
10.290,89.345,1.0
10.480,88.392,1.0
11.350,90.205,1.0
11.220,89.184,1.0
12.070,89.313,1.0
12.240,89.483,1.0
13.150,90.790,1.0
13.030,89.740,1.0
14.240,90.809,1.0
21.600,94.473,1.0
19.860,94.690,1.0
19.740,93.919,1.0
20.540,123.258,0.0
20.850,123.633,0.0
5.910,84.241,1.0
7.670,84.699,1.0
11.350,90.389,1.0
12.240,89.264,1.0
13.140,90.668,1.0
20.730,118.788,0.0
21.610,118.984,0.0
13.950,90.340,1.0
14.490,90.735,1.0
19.660,93.971,1.0
19.660,94.010,1.0
20.040,93.851,1.0
12.360,89.263,1.0
13.030,89.824,1.0
13.730,91.471,1.0
14.480,91.274,1.0
15.250,91.892,1.0
11.730,89.742,1.0
12.440,88.954,1.0
13.180,90.330,1.0
13.950,90.342,1.0
14.750,91.815,1.0
11.170,90.272,1.0
11.900,89.582,1.0
12.680,90.069,1.0
13.480,91.233,1.0
14.310,90.777,1.0
10.660,88.677,1.0
11.430,88.193,1.0
12.240,89.128,1.0
13.060,90.742,1.0
13.920,91.442,1.0
10.240,89.408,1.0
11.030,88.905,1.0
11.860,90.215,1.0
12.720,89.798,1.0
13.590,90.489,1.0
10.240,88.090,1.0
11.040,89.840,1.0
11.870,89.465,1.0
12.720,89.645,1.0
13.600,90.078,1.0
10.670,87.502,1.0
11.440,88.133,1.0
12.240,89.698,1.0
13.070,86.611,1.0
13.920,86.361,1.0
11.180,88.903,1.0
11.910,90.767,1.0
12.690,90.206,1.0
13.490,98.429,1.0
14.310,101.211,1.0
11.750,89.330,1.0
12.450,89.955,1.0
13.190,89.571,1.0
13.960,89.953,1.0
14.760,95.849,1.0
12.370,89.428,1.0
13.040,89.671,1.0
13.750,90.426,1.0
14.490,86.598,1.0
15.260,87.518,1.0
16.870,92.419,1.0
17.710,93.174,1.0
18.560,93.676,1.0
19.430,93.382,1.0
20.310,93.320,1.0
16.420,92.363,1.0
17.280,92.863,1.0
18.150,93.533,1.0
19.040,94.230,1.0
19.940,93.442,1.0
16.020,92.216,1.0
16.900,92.597,1.0
17.790,92.676,1.0
18.700,93.470,1.0
19.610,93.226,1.0
15.670,92.128,1.0
16.570,92.330,1.0
17.480,92.771,1.0
18.400,93.429,1.0
19.330,93.738,1.0
15.380,91.706,1.0
16.300,92.225,1.0
17.220,92.612,1.0
18.150,93.444,1.0
19.090,93.406,1.0
14.990,91.216,1.0
15.930,92.081,1.0
16.870,92.486,1.0
17.820,93.097,1.0
18.780,93.325,1.0
14.890,91.132,1.0
15.830,91.904,1.0
16.780,92.575,1.0
17.740,93.085,1.0
18.700,93.514,1.0
14.860,91.708,1.0
15.800,92.099,1.0
16.750,92.465,1.0
17.710,93.257,1.0
18.670,93.053,1.0
14.890,91.124,1.0
15.830,91.949,1.0
16.780,92.553,1.0
17.740,93.073,1.0
18.700,93.538,1.0
14.990,91.279,1.0
15.930,92.185,1.0
16.870,92.465,1.0
17.820,93.135,1.0
18.780,93.274,1.0
7.440,85.614,1.0
11.410,89.154,1.0
17.860,93.375,1.0
16.470,92.325,1.0
13.650,91.369,1.0
11.820,88.490,1.0
10.050,86.928,1.0
8.390,85.775,1.0
5.360,84.867,1.0
5.270,79.762,1.0
16.270,92.252,1.0
13.630,90.863,1.0
11.180,89.400,1.0
11.180,89.400,1.0
9.710,87.158,1.0
7.960,85.686,1.0
16.990,92.453,1.0
14.490,91.163,1.0
12.200,90.295,1.0
10.870,90.180,1.0
8.750,111.507,0.0
8.700,100.221,0.0
19.240,93.929,1.0
13.010,90.885,1.0
11.760,89.321,1.0
18.160,93.471,1.0
16.390,92.337,1.0
15.430,91.685,1.0
14.020,89.330,1.0
13.980,99.432,1.0
22.840,96.253,1.0
21.460,93.820,1.0
20.740,94.738,1.0
19.710,123.631,0.0
19.680,127.728,0.0
24.510,97.355,1.0
13.030,89.572,1.0
14.850,91.786,1.0
7.460,83.608,1.0
8.850,85.696,1.0
11.540,90.018,1.0
13.500,90.953,1.0
14.600,90.881,1.0
16.190,92.045,1.0
18.520,93.014,1.0
16.220,92.395,1.0
20.170,94.013,1.0
18.080,92.424,1.0
22.250,94.080,1.0
23.640,94.304,1.0
6.280,82.178,1.0
13.200,89.783,1.0
10.550,88.470,1.0
15.970,91.753,1.0
16.920,92.994,1.0
15.300,91.577,1.0
17.720,93.356,1.0
8.620,109.849,0.0
11.740,89.148,1.0
11.290,89.853,1.0
13.330,90.649,1.0
12.620,90.998,1.0
